year,month,day,hour,forecast,value,date,addDate,timeStamp
2011,9,24,800,55,270,2011-09-24,2,2011-09-26
2011,9,24,1100,4,270,2011-09-24,0,2011-09-24
2011,9,24,1100,7,0,2011-09-24,0,2011-09-24
2011,9,24,1100,10,270,2011-09-24,0,2011-09-24
2011,9,24,1100,13,270,2011-09-24,1,2011-09-25
2011,9,24,1100,16,270,2011-09-24,1,2011-09-25
2011,9,24,1100,19,225,2011-09-24,1,2011-09-25
2011,9,24,1100,22,247,2011-09-24,1,2011-09-25
2011,9,24,1100,25,225,2011-09-24,1,2011-09-25
2011,9,24,1100,28,0,2011-09-24,1,2011-09-25
2011,9,24,1100,31,0,2011-09-24,1,2011-09-25
2011,9,24,1100,34,90,2011-09-24,1,2011-09-25
2011,9,24,1100,37,53,2011-09-24,2,2011-09-26
2011,9,24,1100,40,186,2011-09-24,2,2011-09-26
2011,9,24,1100,43,225,2011-09-24,2,2011-09-26
2011,9,24,1100,46,225,2011-09-24,2,2011-09-26
2011,9,24,1100,49,225,2011-09-24,2,2011-09-26
2011,9,24,1100,52,270,2011-09-24,2,2011-09-26
2011,9,24,1400,4,0,2011-09-24,0,2011-09-24
2011,9,24,1400,7,270,2011-09-24,0,2011-09-24
2011,9,24,1400,10,270,2011-09-24,1,2011-09-25
2011,9,24,1400,13,270,2011-09-24,1,2011-09-25
2011,9,24,1400,16,225,2011-09-24,1,2011-09-25
2011,9,24,1400,19,247,2011-09-24,1,2011-09-25
2011,9,24,1400,22,225,2011-09-24,1,2011-09-25
2011,9,24,1400,25,0,2011-09-24,1,2011-09-25
2011,9,24,1400,28,0,2011-09-24,1,2011-09-25
2011,9,24,1400,31,90,2011-09-24,1,2011-09-25
2011,9,24,1400,34,53,2011-09-24,2,2011-09-26
2011,9,24,1400,37,186,2011-09-24,2,2011-09-26
2011,9,24,1400,40,225,2011-09-24,2,2011-09-26
2011,9,24,1400,43,225,2011-09-24,2,2011-09-26
2011,9,24,1400,46,225,2011-09-24,2,2011-09-26
2011,9,24,1400,49,270,2011-09-24,2,2011-09-26
2011,9,24,1700,4,270,2011-09-24,0,2011-09-24
2011,9,24,1700,7,270,2011-09-24,1,2011-09-25
2011,9,24,1700,10,270,2011-09-24,1,2011-09-25
2011,9,24,1700,13,225,2011-09-24,1,2011-09-25
2011,9,24,1700,16,247,2011-09-24,1,2011-09-25
2011,9,24,1700,19,225,2011-09-24,1,2011-09-25
2011,9,24,1700,22,0,2011-09-24,1,2011-09-25
2011,9,24,1700,25,0,2011-09-24,1,2011-09-25
2011,9,24,1700,28,90,2011-09-24,1,2011-09-25
2011,9,24,1700,31,53,2011-09-24,2,2011-09-26
2011,9,24,1700,34,186,2011-09-24,2,2011-09-26
2011,9,24,1700,37,225,2011-09-24,2,2011-09-26
2011,9,24,1700,40,225,2011-09-24,2,2011-09-26
2011,9,24,1700,43,225,2011-09-24,2,2011-09-26
2011,9,24,1700,46,270,2011-09-24,2,2011-09-26
2011,9,24,2000,4,270,2011-09-24,1,2011-09-25
2011,9,24,2000,7,315,2011-09-24,1,2011-09-25
2011,9,24,2000,10,270,2011-09-24,1,2011-09-25
2011,9,24,2000,13,315,2011-09-24,1,2011-09-25
2011,9,24,2000,16,262,2011-09-24,1,2011-09-25
2011,9,24,2000,19,315,2011-09-24,1,2011-09-25
2011,9,24,2000,22,360,2011-09-24,1,2011-09-25
2011,9,24,2000,25,66,2011-09-24,1,2011-09-25
2011,9,24,2000,28,62,2011-09-24,2,2011-09-26
2011,9,24,2000,31,45,2011-09-24,2,2011-09-26
2011,9,24,2000,34,45,2011-09-24,2,2011-09-26
2011,9,24,2000,37,90,2011-09-24,2,2011-09-26
2011,9,24,2000,40,90,2011-09-24,2,2011-09-26
2011,9,24,2000,43,45,2011-09-24,2,2011-09-26
2011,9,24,2000,46,90,2011-09-24,2,2011-09-26
2011,9,24,2000,49,90,2011-09-24,2,2011-09-26
2011,9,24,2000,52,135,2011-09-24,3,2011-09-27
2011,9,24,2000,55,135,2011-09-24,3,2011-09-27
2011,9,24,2300,4,315,2011-09-24,1,2011-09-25
2011,9,24,2300,7,270,2011-09-24,1,2011-09-25
2011,9,24,2300,10,315,2011-09-24,1,2011-09-25
2011,9,24,2300,13,262,2011-09-24,1,2011-09-25
2011,9,24,2300,16,315,2011-09-24,1,2011-09-25
2011,9,24,2300,19,360,2011-09-24,1,2011-09-25
2011,9,24,2300,22,66,2011-09-24,1,2011-09-25
2011,9,24,2300,25,62,2011-09-24,2,2011-09-26
2011,9,24,2300,28,45,2011-09-24,2,2011-09-26
2011,9,24,2300,31,45,2011-09-24,2,2011-09-26
2011,9,24,2300,34,90,2011-09-24,2,2011-09-26
2011,9,24,2300,37,90,2011-09-24,2,2011-09-26
2011,9,24,2300,40,45,2011-09-24,2,2011-09-26
2011,9,24,2300,43,90,2011-09-24,2,2011-09-26
2011,9,24,2300,46,90,2011-09-24,2,2011-09-26
2011,9,24,2300,49,135,2011-09-24,3,2011-09-27
2011,9,24,2300,52,135,2011-09-24,3,2011-09-27
2011,9,25,200,4,270,2011-09-25,0,2011-09-25
2011,9,25,200,7,315,2011-09-25,0,2011-09-25
2011,9,25,200,10,262,2011-09-25,0,2011-09-25
2011,9,25,200,13,315,2011-09-25,0,2011-09-25
2011,9,25,200,16,360,2011-09-25,0,2011-09-25
2011,9,25,200,19,66,2011-09-25,0,2011-09-25
2011,9,25,200,22,62,2011-09-25,1,2011-09-26
2011,9,25,200,25,45,2011-09-25,1,2011-09-26
2011,9,25,200,28,45,2011-09-25,1,2011-09-26
2011,9,25,200,31,90,2011-09-25,1,2011-09-26
2011,9,25,200,34,90,2011-09-25,1,2011-09-26
2011,9,25,200,37,45,2011-09-25,1,2011-09-26
2011,9,25,200,40,90,2011-09-25,1,2011-09-26
2011,9,25,200,43,90,2011-09-25,1,2011-09-26
2011,9,25,200,46,135,2011-09-25,2,2011-09-27
2011,9,25,200,49,135,2011-09-25,2,2011-09-27
2011,9,25,500,4,315,2011-09-25,0,2011-09-25
2011,9,25,500,7,262,2011-09-25,0,2011-09-25
2011,9,25,500,10,315,2011-09-25,0,2011-09-25
2011,9,25,500,13,360,2011-09-25,0,2011-09-25
2011,9,25,500,16,66,2011-09-25,0,2011-09-25
2011,9,25,500,19,62,2011-09-25,1,2011-09-26
2011,9,25,500,22,45,2011-09-25,1,2011-09-26
2011,9,25,500,25,45,2011-09-25,1,2011-09-26
2011,9,25,500,28,90,2011-09-25,1,2011-09-26
2011,9,25,500,31,90,2011-09-25,1,2011-09-26
2011,9,25,500,34,45,2011-09-25,1,2011-09-26
2011,9,25,500,37,90,2011-09-25,1,2011-09-26
2011,9,25,500,40,90,2011-09-25,1,2011-09-26
2011,9,25,500,43,135,2011-09-25,2,2011-09-27
2011,9,25,500,46,135,2011-09-25,2,2011-09-27
2011,9,25,800,4,313,2011-09-25,0,2011-09-25
2011,9,25,800,7,315,2011-09-25,0,2011-09-25
2011,9,25,800,10,315,2011-09-25,0,2011-09-25
2011,9,25,800,13,360,2011-09-25,0,2011-09-25
2011,9,25,800,16,360,2011-09-25,1,2011-09-26
2011,9,25,800,19,360,2011-09-25,1,2011-09-26
2011,9,25,800,22,360,2011-09-25,1,2011-09-26
2011,9,25,800,25,45,2011-09-25,1,2011-09-26
2011,9,25,800,28,45,2011-09-25,1,2011-09-26
2011,9,25,800,31,45,2011-09-25,1,2011-09-26
2011,9,25,800,34,45,2011-09-25,1,2011-09-26
2011,9,25,800,37,45,2011-09-25,1,2011-09-26
2011,9,25,800,40,90,2011-09-25,2,2011-09-27
2011,9,25,800,43,90,2011-09-25,2,2011-09-27
2011,9,25,800,46,90,2011-09-25,2,2011-09-27
2011,9,25,800,49,90,2011-09-25,2,2011-09-27
2011,9,25,800,52,90,2011-09-25,2,2011-09-27
2011,9,25,800,55,90,2011-09-25,2,2011-09-27
2011,9,25,1100,4,315,2011-09-25,0,2011-09-25
2011,9,25,1100,7,315,2011-09-25,0,2011-09-25
2011,9,25,1100,10,360,2011-09-25,0,2011-09-25
2011,9,25,1100,13,360,2011-09-25,1,2011-09-26
2011,9,25,1100,16,360,2011-09-25,1,2011-09-26
2011,9,25,1100,19,360,2011-09-25,1,2011-09-26
2011,9,25,1100,22,45,2011-09-25,1,2011-09-26
2011,9,25,1100,25,45,2011-09-25,1,2011-09-26
2011,9,25,1100,28,45,2011-09-25,1,2011-09-26
2011,9,25,1100,31,45,2011-09-25,1,2011-09-26
2011,9,25,1100,34,45,2011-09-25,1,2011-09-26
2011,9,25,1100,37,90,2011-09-25,2,2011-09-27
2011,9,25,1100,40,90,2011-09-25,2,2011-09-27
2011,9,25,1100,43,90,2011-09-25,2,2011-09-27
2011,9,25,1100,46,90,2011-09-25,2,2011-09-27
2011,9,25,1100,49,90,2011-09-25,2,2011-09-27
2011,9,25,1100,52,90,2011-09-25,2,2011-09-27
2011,9,25,1400,4,315,2011-09-25,0,2011-09-25
2011,9,25,1400,7,360,2011-09-25,0,2011-09-25
2011,9,25,1400,10,360,2011-09-25,1,2011-09-26
2011,9,25,1400,13,360,2011-09-25,1,2011-09-26
2011,9,25,1400,16,360,2011-09-25,1,2011-09-26
2011,9,25,1400,19,45,2011-09-25,1,2011-09-26
2011,9,25,1400,22,45,2011-09-25,1,2011-09-26
2011,9,25,1400,25,45,2011-09-25,1,2011-09-26
2011,9,25,1400,28,45,2011-09-25,1,2011-09-26
2011,9,25,1400,31,45,2011-09-25,1,2011-09-26
2011,9,25,1400,34,90,2011-09-25,2,2011-09-27
2011,9,25,1400,37,90,2011-09-25,2,2011-09-27
2011,9,25,1400,40,90,2011-09-25,2,2011-09-27
2011,9,25,1400,43,90,2011-09-25,2,2011-09-27
2011,9,25,1400,46,90,2011-09-25,2,2011-09-27
2011,9,25,1400,49,90,2011-09-25,2,2011-09-27
2011,9,25,1700,4,360,2011-09-25,0,2011-09-25
2011,9,25,1700,7,360,2011-09-25,1,2011-09-26
2011,9,25,1700,10,360,2011-09-25,1,2011-09-26
2011,9,25,1700,13,360,2011-09-25,1,2011-09-26
2011,9,25,1700,16,45,2011-09-25,1,2011-09-26
2011,9,25,1700,19,45,2011-09-25,1,2011-09-26
2011,9,25,1700,22,45,2011-09-25,1,2011-09-26
2011,9,25,1700,25,45,2011-09-25,1,2011-09-26
2011,9,25,1700,28,45,2011-09-25,1,2011-09-26
2011,9,25,1700,31,90,2011-09-25,2,2011-09-27
2011,9,25,1700,34,90,2011-09-25,2,2011-09-27
2011,9,25,1700,37,90,2011-09-25,2,2011-09-27
2011,9,25,1700,40,90,2011-09-25,2,2011-09-27
2011,9,25,1700,43,90,2011-09-25,2,2011-09-27
2011,9,25,1700,46,90,2011-09-25,2,2011-09-27
2011,9,25,2000,4,90,2011-09-25,1,2011-09-26
2011,9,25,2000,7,45,2011-09-25,1,2011-09-26
2011,9,25,2000,10,58,2011-09-25,1,2011-09-26
2011,9,25,2000,13,360,2011-09-25,1,2011-09-26
2011,9,25,2000,16,360,2011-09-25,1,2011-09-26
2011,9,25,2000,19,45,2011-09-25,1,2011-09-26
2011,9,25,2000,22,90,2011-09-25,1,2011-09-26
2011,9,25,2000,25,90,2011-09-25,1,2011-09-26
2011,9,25,2000,28,90,2011-09-25,2,2011-09-27
2011,9,25,2000,31,90,2011-09-25,2,2011-09-27
2011,9,25,2000,34,90,2011-09-25,2,2011-09-27
2011,9,25,2000,37,90,2011-09-25,2,2011-09-27
2011,9,25,2000,40,90,2011-09-25,2,2011-09-27
2011,9,25,2000,43,82,2011-09-25,2,2011-09-27
2011,9,25,2000,46,90,2011-09-25,2,2011-09-27
2011,9,25,2000,49,90,2011-09-25,2,2011-09-27
2011,9,25,2000,52,90,2011-09-25,3,2011-09-28
2011,9,25,2000,55,151,2011-09-25,3,2011-09-28
2011,9,25,2300,4,45,2011-09-25,1,2011-09-26
2011,9,25,2300,7,58,2011-09-25,1,2011-09-26
2011,9,25,2300,10,360,2011-09-25,1,2011-09-26
2011,9,25,2300,13,360,2011-09-25,1,2011-09-26
2011,9,25,2300,16,45,2011-09-25,1,2011-09-26
2011,9,25,2300,19,90,2011-09-25,1,2011-09-26
2011,9,25,2300,22,90,2011-09-25,1,2011-09-26
2011,9,25,2300,25,90,2011-09-25,2,2011-09-27
2011,9,25,2300,28,90,2011-09-25,2,2011-09-27
2011,9,25,2300,31,90,2011-09-25,2,2011-09-27
2011,9,25,2300,34,90,2011-09-25,2,2011-09-27
2011,9,25,2300,37,90,2011-09-25,2,2011-09-27
2011,9,25,2300,40,82,2011-09-25,2,2011-09-27
2011,9,25,2300,43,90,2011-09-25,2,2011-09-27
2011,9,25,2300,46,90,2011-09-25,2,2011-09-27
2011,9,25,2300,49,90,2011-09-25,3,2011-09-28
2011,9,25,2300,52,151,2011-09-25,3,2011-09-28
2011,9,26,200,4,58,2011-09-26,0,2011-09-26
2011,9,26,200,7,360,2011-09-26,0,2011-09-26
2011,9,26,200,10,360,2011-09-26,0,2011-09-26
2011,9,26,200,13,45,2011-09-26,0,2011-09-26
2011,9,26,200,16,90,2011-09-26,0,2011-09-26
2011,9,26,200,19,90,2011-09-26,0,2011-09-26
2011,9,26,200,22,90,2011-09-26,1,2011-09-27
2011,9,26,200,25,90,2011-09-26,1,2011-09-27
2011,9,26,200,28,90,2011-09-26,1,2011-09-27
2011,9,26,200,31,90,2011-09-26,1,2011-09-27
2011,9,26,200,34,90,2011-09-26,1,2011-09-27
2011,9,26,200,37,82,2011-09-26,1,2011-09-27
2011,9,26,200,40,90,2011-09-26,1,2011-09-27
2011,9,26,200,43,90,2011-09-26,1,2011-09-27
2011,9,26,200,46,90,2011-09-26,2,2011-09-28
2011,9,26,200,49,151,2011-09-26,2,2011-09-28
2011,9,26,500,4,360,2011-09-26,0,2011-09-26
2011,9,26,500,7,360,2011-09-26,0,2011-09-26
2011,9,26,500,10,45,2011-09-26,0,2011-09-26
2011,9,26,500,13,90,2011-09-26,0,2011-09-26
2011,9,26,500,16,90,2011-09-26,0,2011-09-26
2011,9,26,500,19,90,2011-09-26,1,2011-09-27
2011,9,26,500,22,90,2011-09-26,1,2011-09-27
2011,9,26,500,25,90,2011-09-26,1,2011-09-27
2011,9,26,500,28,90,2011-09-26,1,2011-09-27
2011,9,26,500,31,90,2011-09-26,1,2011-09-27
2011,9,26,500,34,82,2011-09-26,1,2011-09-27
2011,9,26,500,37,90,2011-09-26,1,2011-09-27
2011,9,26,500,40,90,2011-09-26,1,2011-09-27
2011,9,26,500,43,90,2011-09-26,2,2011-09-28
2011,9,26,500,46,151,2011-09-26,2,2011-09-28
2011,9,26,800,4,262,2011-09-26,0,2011-09-26
2011,9,26,800,7,360,2011-09-26,0,2011-09-26
2011,9,26,800,10,82,2011-09-26,0,2011-09-26
2011,9,26,800,13,90,2011-09-26,0,2011-09-26
2011,9,26,800,16,62,2011-09-26,1,2011-09-27
2011,9,26,800,19,67,2011-09-26,1,2011-09-27
2011,9,26,800,22,48,2011-09-26,1,2011-09-27
2011,9,26,800,25,143,2011-09-26,1,2011-09-27
2011,9,26,800,28,195,2011-09-26,1,2011-09-27
2011,9,26,800,31,110,2011-09-26,1,2011-09-27
2011,9,26,800,34,50,2011-09-26,1,2011-09-27
2011,9,26,800,37,90,2011-09-26,1,2011-09-27
2011,9,26,800,40,42,2011-09-26,2,2011-09-28
2011,9,26,800,43,41,2011-09-26,2,2011-09-28
2011,9,26,800,46,114,2011-09-26,2,2011-09-28
2011,9,26,800,49,101,2011-09-26,2,2011-09-28
2011,9,26,800,52,203,2011-09-26,2,2011-09-28
2011,9,26,800,55,135,2011-09-26,2,2011-09-28
2011,9,26,1100,4,360,2011-09-26,0,2011-09-26
2011,9,26,1100,7,82,2011-09-26,0,2011-09-26
2011,9,26,1100,10,90,2011-09-26,0,2011-09-26
2011,9,26,1100,13,62,2011-09-26,1,2011-09-27
2011,9,26,1100,16,67,2011-09-26,1,2011-09-27
2011,9,26,1100,19,48,2011-09-26,1,2011-09-27
2011,9,26,1100,22,143,2011-09-26,1,2011-09-27
2011,9,26,1100,25,195,2011-09-26,1,2011-09-27
2011,9,26,1100,28,110,2011-09-26,1,2011-09-27
2011,9,26,1100,31,50,2011-09-26,1,2011-09-27
2011,9,26,1100,34,90,2011-09-26,1,2011-09-27
2011,9,26,1100,37,42,2011-09-26,2,2011-09-28
2011,9,26,1100,40,41,2011-09-26,2,2011-09-28
2011,9,26,1100,43,114,2011-09-26,2,2011-09-28
2011,9,26,1100,46,101,2011-09-26,2,2011-09-28
2011,9,26,1100,49,203,2011-09-26,2,2011-09-28
2011,9,26,1100,52,135,2011-09-26,2,2011-09-28
2011,9,26,1400,4,82,2011-09-26,0,2011-09-26
2011,9,26,1400,7,90,2011-09-26,0,2011-09-26
2011,9,26,1400,10,62,2011-09-26,1,2011-09-27
2011,9,26,1400,13,67,2011-09-26,1,2011-09-27
2011,9,26,1400,16,48,2011-09-26,1,2011-09-27
2011,9,26,1400,19,143,2011-09-26,1,2011-09-27
2011,9,26,1400,22,195,2011-09-26,1,2011-09-27
2011,9,26,1400,25,110,2011-09-26,1,2011-09-27
2011,9,26,1400,28,50,2011-09-26,1,2011-09-27
2011,9,26,1400,31,90,2011-09-26,1,2011-09-27
2011,9,26,1400,34,42,2011-09-26,2,2011-09-28
2011,9,26,1400,37,41,2011-09-26,2,2011-09-28
2011,9,26,1400,40,114,2011-09-26,2,2011-09-28
2011,9,26,1400,43,101,2011-09-26,2,2011-09-28
2011,9,26,1400,46,203,2011-09-26,2,2011-09-28
2011,9,26,1400,49,135,2011-09-26,2,2011-09-28
2011,9,26,1700,4,90,2011-09-26,0,2011-09-26
2011,9,26,1700,7,62,2011-09-26,1,2011-09-27
2011,9,26,1700,10,67,2011-09-26,1,2011-09-27
2011,9,26,1700,13,48,2011-09-26,1,2011-09-27
2011,9,26,1700,16,143,2011-09-26,1,2011-09-27
2011,9,26,1700,19,195,2011-09-26,1,2011-09-27
2011,9,26,1700,22,110,2011-09-26,1,2011-09-27
2011,9,26,1700,25,50,2011-09-26,1,2011-09-27
2011,9,26,1700,28,90,2011-09-26,1,2011-09-27
2011,9,26,1700,31,42,2011-09-26,2,2011-09-28
2011,9,26,1700,34,41,2011-09-26,2,2011-09-28
2011,9,26,1700,37,114,2011-09-26,2,2011-09-28
2011,9,26,1700,40,101,2011-09-26,2,2011-09-28
2011,9,26,1700,43,203,2011-09-26,2,2011-09-28
2011,9,26,1700,46,135,2011-09-26,2,2011-09-28
2011,9,26,2000,4,45,2011-09-26,1,2011-09-27
2011,9,26,2000,7,90,2011-09-26,1,2011-09-27
2011,9,26,2000,10,90,2011-09-26,1,2011-09-27
2011,9,26,2000,13,90,2011-09-26,1,2011-09-27
2011,9,26,2000,16,90,2011-09-26,1,2011-09-27
2011,9,26,2000,19,90,2011-09-26,1,2011-09-27
2011,9,26,2000,22,135,2011-09-26,1,2011-09-27
2011,9,26,2000,25,135,2011-09-26,1,2011-09-27
2011,9,26,2000,28,135,2011-09-26,2,2011-09-28
2011,9,26,2000,31,135,2011-09-26,2,2011-09-28
2011,9,26,2000,34,135,2011-09-26,2,2011-09-28
2011,9,26,2000,37,180,2011-09-26,2,2011-09-28
2011,9,26,2000,40,180,2011-09-26,2,2011-09-28
2011,9,26,2000,43,180,2011-09-26,2,2011-09-28
2011,9,26,2000,46,180,2011-09-26,2,2011-09-28
2011,9,26,2000,49,225,2011-09-26,2,2011-09-28
2011,9,26,2000,52,225,2011-09-26,3,2011-09-29
2011,9,26,2000,55,225,2011-09-26,3,2011-09-29
2011,9,26,2300,4,90,2011-09-26,1,2011-09-27
2011,9,26,2300,7,90,2011-09-26,1,2011-09-27
2011,9,26,2300,10,90,2011-09-26,1,2011-09-27
2011,9,26,2300,13,90,2011-09-26,1,2011-09-27
2011,9,26,2300,16,90,2011-09-26,1,2011-09-27
2011,9,26,2300,19,135,2011-09-26,1,2011-09-27
2011,9,26,2300,22,135,2011-09-26,1,2011-09-27
2011,9,26,2300,25,135,2011-09-26,2,2011-09-28
2011,9,26,2300,28,135,2011-09-26,2,2011-09-28
2011,9,26,2300,31,135,2011-09-26,2,2011-09-28
2011,9,26,2300,34,180,2011-09-26,2,2011-09-28
2011,9,26,2300,37,180,2011-09-26,2,2011-09-28
2011,9,26,2300,40,180,2011-09-26,2,2011-09-28
2011,9,26,2300,43,180,2011-09-26,2,2011-09-28
2011,9,26,2300,46,225,2011-09-26,2,2011-09-28
2011,9,26,2300,49,225,2011-09-26,3,2011-09-29
2011,9,26,2300,52,225,2011-09-26,3,2011-09-29
2011,9,27,200,4,90,2011-09-27,0,2011-09-27
2011,9,27,200,7,90,2011-09-27,0,2011-09-27
2011,9,27,200,10,90,2011-09-27,0,2011-09-27
2011,9,27,200,13,90,2011-09-27,0,2011-09-27
2011,9,27,200,16,135,2011-09-27,0,2011-09-27
2011,9,27,200,19,135,2011-09-27,0,2011-09-27
2011,9,27,200,22,135,2011-09-27,1,2011-09-28
2011,9,27,200,25,135,2011-09-27,1,2011-09-28
2011,9,27,200,28,135,2011-09-27,1,2011-09-28
2011,9,27,200,31,180,2011-09-27,1,2011-09-28
2011,9,27,200,34,180,2011-09-27,1,2011-09-28
2011,9,27,200,37,180,2011-09-27,1,2011-09-28
2011,9,27,200,40,180,2011-09-27,1,2011-09-28
2011,9,27,200,43,225,2011-09-27,1,2011-09-28
2011,9,27,200,46,225,2011-09-27,2,2011-09-29
2011,9,27,200,49,225,2011-09-27,2,2011-09-29
2011,9,27,500,4,90,2011-09-27,0,2011-09-27
2011,9,27,500,7,90,2011-09-27,0,2011-09-27
2011,9,27,500,10,90,2011-09-27,0,2011-09-27
2011,9,27,500,13,135,2011-09-27,0,2011-09-27
2011,9,27,500,16,135,2011-09-27,0,2011-09-27
2011,9,27,500,19,135,2011-09-27,1,2011-09-28
2011,9,27,500,22,135,2011-09-27,1,2011-09-28
2011,9,27,500,25,135,2011-09-27,1,2011-09-28
2011,9,27,500,28,180,2011-09-27,1,2011-09-28
2011,9,27,500,31,180,2011-09-27,1,2011-09-28
2011,9,27,500,34,180,2011-09-27,1,2011-09-28
2011,9,27,500,37,180,2011-09-27,1,2011-09-28
2011,9,27,500,40,225,2011-09-27,1,2011-09-28
2011,9,27,500,43,225,2011-09-27,2,2011-09-29
2011,9,27,500,46,225,2011-09-27,2,2011-09-29
2011,9,27,800,4,135,2011-09-27,0,2011-09-27
2011,9,27,800,7,138,2011-09-27,0,2011-09-27
2011,9,27,800,10,84,2011-09-27,0,2011-09-27
2011,9,27,800,13,135,2011-09-27,0,2011-09-27
2011,9,27,800,16,135,2011-09-27,1,2011-09-28
2011,9,27,800,19,135,2011-09-27,1,2011-09-28
2011,9,27,800,22,135,2011-09-27,1,2011-09-28
2011,9,27,800,25,180,2011-09-27,1,2011-09-28
2011,9,27,800,28,180,2011-09-27,1,2011-09-28
2011,9,27,800,31,118,2011-09-27,1,2011-09-28
2011,9,27,800,34,180,2011-09-27,1,2011-09-28
2011,9,27,800,37,180,2011-09-27,1,2011-09-28
2011,9,27,800,40,225,2011-09-27,2,2011-09-29
2011,9,27,800,43,225,2011-09-27,2,2011-09-29
2011,9,27,800,46,225,2011-09-27,2,2011-09-29
2011,9,27,800,49,270,2011-09-27,2,2011-09-29
2011,9,27,800,52,270,2011-09-27,2,2011-09-29
2011,9,27,800,55,315,2011-09-27,2,2011-09-29
2011,9,27,1100,4,138,2011-09-27,0,2011-09-27
2011,9,27,1100,7,84,2011-09-27,0,2011-09-27
2011,9,27,1100,10,135,2011-09-27,0,2011-09-27
2011,9,27,1100,13,135,2011-09-27,1,2011-09-28
2011,9,27,1100,16,135,2011-09-27,1,2011-09-28
2011,9,27,1100,19,135,2011-09-27,1,2011-09-28
2011,9,27,1100,22,180,2011-09-27,1,2011-09-28
2011,9,27,1100,25,180,2011-09-27,1,2011-09-28
2011,9,27,1100,28,118,2011-09-27,1,2011-09-28
2011,9,27,1100,31,180,2011-09-27,1,2011-09-28
2011,9,27,1100,34,180,2011-09-27,1,2011-09-28
2011,9,27,1100,37,225,2011-09-27,2,2011-09-29
2011,9,27,1100,40,225,2011-09-27,2,2011-09-29
2011,9,27,1100,43,225,2011-09-27,2,2011-09-29
2011,9,27,1100,46,270,2011-09-27,2,2011-09-29
2011,9,27,1100,49,270,2011-09-27,2,2011-09-29
2011,9,27,1100,52,315,2011-09-27,2,2011-09-29
2011,9,27,1400,4,84,2011-09-27,0,2011-09-27
2011,9,27,1400,7,135,2011-09-27,0,2011-09-27
2011,9,27,1400,10,135,2011-09-27,1,2011-09-28
2011,9,27,1400,13,135,2011-09-27,1,2011-09-28
2011,9,27,1400,16,135,2011-09-27,1,2011-09-28
2011,9,27,1400,19,180,2011-09-27,1,2011-09-28
2011,9,27,1400,22,180,2011-09-27,1,2011-09-28
2011,9,27,1400,25,118,2011-09-27,1,2011-09-28
2011,9,27,1400,28,180,2011-09-27,1,2011-09-28
2011,9,27,1400,31,180,2011-09-27,1,2011-09-28
2011,9,27,1400,34,225,2011-09-27,2,2011-09-29
2011,9,27,1400,37,225,2011-09-27,2,2011-09-29
2011,9,27,1400,40,225,2011-09-27,2,2011-09-29
2011,9,27,1400,43,270,2011-09-27,2,2011-09-29
2011,9,27,1400,46,270,2011-09-27,2,2011-09-29
2011,9,27,1400,49,315,2011-09-27,2,2011-09-29
2011,9,27,1700,4,135,2011-09-27,0,2011-09-27
2011,9,27,1700,7,135,2011-09-27,1,2011-09-28
2011,9,27,1700,10,135,2011-09-27,1,2011-09-28
2011,9,27,1700,13,135,2011-09-27,1,2011-09-28
2011,9,27,1700,16,180,2011-09-27,1,2011-09-28
2011,9,27,1700,19,180,2011-09-27,1,2011-09-28
2011,9,27,1700,22,118,2011-09-27,1,2011-09-28
2011,9,27,1700,25,180,2011-09-27,1,2011-09-28
2011,9,27,1700,28,180,2011-09-27,1,2011-09-28
2011,9,27,1700,31,225,2011-09-27,2,2011-09-29
2011,9,27,1700,34,225,2011-09-27,2,2011-09-29
2011,9,27,1700,37,225,2011-09-27,2,2011-09-29
2011,9,27,1700,40,270,2011-09-27,2,2011-09-29
2011,9,27,1700,43,270,2011-09-27,2,2011-09-29
2011,9,27,1700,46,315,2011-09-27,2,2011-09-29
2011,9,27,2000,4,66,2011-09-27,1,2011-09-28
2011,9,27,2000,7,99,2011-09-27,1,2011-09-28
2011,9,27,2000,10,122,2011-09-27,1,2011-09-28
2011,9,27,2000,13,90,2011-09-27,1,2011-09-28
2011,9,27,2000,16,240,2011-09-27,1,2011-09-28
2011,9,27,2000,19,225,2011-09-27,1,2011-09-28
2011,9,27,2000,22,90,2011-09-27,1,2011-09-28
2011,9,27,2000,25,135,2011-09-27,1,2011-09-28
2011,9,27,2000,28,123,2011-09-27,2,2011-09-29
2011,9,27,2000,31,116,2011-09-27,2,2011-09-29
2011,9,27,2000,34,107,2011-09-27,2,2011-09-29
2011,9,27,2000,37,67,2011-09-27,2,2011-09-29
2011,9,27,2000,40,214,2011-09-27,2,2011-09-29
2011,9,27,2000,43,221,2011-09-27,2,2011-09-29
2011,9,27,2000,46,186,2011-09-27,2,2011-09-29
2011,9,27,2000,49,168,2011-09-27,2,2011-09-29
2011,9,27,2000,52,202,2011-09-27,3,2011-09-30
2011,9,27,2000,55,160,2011-09-27,3,2011-09-30
2011,9,27,2300,4,99,2011-09-27,1,2011-09-28
2011,9,27,2300,7,122,2011-09-27,1,2011-09-28
2011,9,27,2300,10,90,2011-09-27,1,2011-09-28
2011,9,27,2300,13,240,2011-09-27,1,2011-09-28
2011,9,27,2300,16,225,2011-09-27,1,2011-09-28
2011,9,27,2300,19,90,2011-09-27,1,2011-09-28
2011,9,27,2300,22,135,2011-09-27,1,2011-09-28
