year,month,day,hour,forecast,value,date,addDate,timestamp
2017,1,24,1700,10,30,2017-01-24,1,2017-01-25
2017,1,24,1700,13,25,2017-01-24,1,2017-01-25
2017,1,24,1700,16,40,2017-01-24,1,2017-01-25
2017,1,24,1700,19,60,2017-01-24,1,2017-01-25
2017,1,24,1700,22,70,2017-01-24,1,2017-01-25
2017,1,24,1700,25,75,2017-01-24,1,2017-01-25
2017,1,24,1700,28,70,2017-01-24,1,2017-01-25
2017,1,24,1700,31,65,2017-01-24,2,2017-01-26
2017,1,24,1700,34,40,2017-01-24,2,2017-01-26
2017,1,24,1700,37,45,2017-01-24,2,2017-01-26
2017,1,24,1700,40,55,2017-01-24,2,2017-01-26
2017,1,24,1700,43,65,2017-01-24,2,2017-01-26
2017,1,24,1700,46,60,2017-01-24,2,2017-01-26
2017,1,24,2000,4,65,2017-01-24,1,2017-01-25
2017,1,24,2000,7,30,2017-01-24,1,2017-01-25
2017,1,24,2000,10,25,2017-01-24,1,2017-01-25
2017,1,24,2000,13,35,2017-01-24,1,2017-01-25
2017,1,24,2000,16,60,2017-01-24,1,2017-01-25
2017,1,24,2000,19,70,2017-01-24,1,2017-01-25
2017,1,24,2000,22,70,2017-01-24,1,2017-01-25
2017,1,24,2000,25,75,2017-01-24,1,2017-01-25
2017,1,24,2000,28,70,2017-01-24,2,2017-01-26
2017,1,24,2000,31,40,2017-01-24,2,2017-01-26
2017,1,24,2000,34,45,2017-01-24,2,2017-01-26
2017,1,24,2000,37,60,2017-01-24,2,2017-01-26
2017,1,24,2000,40,60,2017-01-24,2,2017-01-26
2017,1,24,2000,43,65,2017-01-24,2,2017-01-26
2017,1,24,2000,46,70,2017-01-24,2,2017-01-26
2017,1,24,2000,49,70,2017-01-24,2,2017-01-26
2017,1,24,2000,52,60,2017-01-24,3,2017-01-27
2017,1,24,2000,55,30,2017-01-24,3,2017-01-27
2017,1,24,2000,58,20,2017-01-24,3,2017-01-27
2017,1,24,2000,61,30,2017-01-24,3,2017-01-27
2017,1,24,2000,64,45,2017-01-24,3,2017-01-27
2017,1,24,2000,67,55,2017-01-24,3,2017-01-27
2017,1,24,2300,4,30,2017-01-24,1,2017-01-25
2017,1,24,2300,7,25,2017-01-24,1,2017-01-25
2017,1,24,2300,10,35,2017-01-24,1,2017-01-25
2017,1,24,2300,13,60,2017-01-24,1,2017-01-25
2017,1,24,2300,16,70,2017-01-24,1,2017-01-25
2017,1,24,2300,19,70,2017-01-24,1,2017-01-25
2017,1,24,2300,22,75,2017-01-24,1,2017-01-25
2017,1,24,2300,25,70,2017-01-24,2,2017-01-26
2017,1,24,2300,28,40,2017-01-24,2,2017-01-26
2017,1,24,2300,31,45,2017-01-24,2,2017-01-26
2017,1,24,2300,34,60,2017-01-24,2,2017-01-26
2017,1,24,2300,37,60,2017-01-24,2,2017-01-26
2017,1,24,2300,40,65,2017-01-24,2,2017-01-26
2017,1,24,2300,43,70,2017-01-24,2,2017-01-26
2017,1,24,2300,46,70,2017-01-24,2,2017-01-26
2017,1,24,2300,49,60,2017-01-24,3,2017-01-27
2017,1,24,2300,52,30,2017-01-24,3,2017-01-27
2017,1,24,2300,55,20,2017-01-24,3,2017-01-27
2017,1,24,2300,58,30,2017-01-24,3,2017-01-27
2017,1,24,2300,61,45,2017-01-24,3,2017-01-27
2017,1,24,2300,64,55,2017-01-24,3,2017-01-27
2017,1,25,200,4,25,2017-01-25,0,2017-01-25
2017,1,25,200,7,40,2017-01-25,0,2017-01-25
2017,1,25,200,10,60,2017-01-25,0,2017-01-25
2017,1,25,200,13,70,2017-01-25,0,2017-01-25
2017,1,25,200,16,75,2017-01-25,0,2017-01-25
2017,1,25,200,19,75,2017-01-25,0,2017-01-25
2017,1,25,200,22,70,2017-01-25,1,2017-01-26
2017,1,25,200,25,40,2017-01-25,1,2017-01-26
2017,1,25,200,28,45,2017-01-25,1,2017-01-26
2017,1,25,200,31,60,2017-01-25,1,2017-01-26
2017,1,25,200,34,60,2017-01-25,1,2017-01-26
2017,1,25,200,37,65,2017-01-25,1,2017-01-26
2017,1,25,200,40,70,2017-01-25,1,2017-01-26
2017,1,25,200,43,70,2017-01-25,1,2017-01-26
2017,1,25,200,46,60,2017-01-25,2,2017-01-27
2017,1,25,200,49,30,2017-01-25,2,2017-01-27
2017,1,25,200,52,20,2017-01-25,2,2017-01-27
2017,1,25,200,55,30,2017-01-25,2,2017-01-27
2017,1,25,200,58,45,2017-01-25,2,2017-01-27
2017,1,25,200,61,55,2017-01-25,2,2017-01-27
2017,1,25,500,4,35,2017-01-25,0,2017-01-25
2017,1,25,500,7,55,2017-01-25,0,2017-01-25
2017,1,25,500,10,65,2017-01-25,0,2017-01-25
2017,1,25,500,13,70,2017-01-25,0,2017-01-25
2017,1,25,500,16,75,2017-01-25,0,2017-01-25
2017,1,25,500,19,65,2017-01-25,1,2017-01-26
2017,1,25,500,22,35,2017-01-25,1,2017-01-26
2017,1,25,500,25,45,2017-01-25,1,2017-01-26
2017,1,25,500,28,60,2017-01-25,1,2017-01-26
2017,1,25,500,31,60,2017-01-25,1,2017-01-26
2017,1,25,500,34,65,2017-01-25,1,2017-01-26
2017,1,25,500,37,70,2017-01-25,1,2017-01-26
2017,1,25,500,40,70,2017-01-25,1,2017-01-26
2017,1,25,500,43,60,2017-01-25,2,2017-01-27
2017,1,25,500,46,30,2017-01-25,2,2017-01-27
2017,1,25,500,49,20,2017-01-25,2,2017-01-27
2017,1,25,500,52,30,2017-01-25,2,2017-01-27
2017,1,25,500,55,45,2017-01-25,2,2017-01-27
2017,1,25,500,58,55,2017-01-25,2,2017-01-27
2017,1,25,800,4,55,2017-01-25,0,2017-01-25
2017,1,25,800,7,60,2017-01-25,0,2017-01-25
2017,1,25,800,10,70,2017-01-25,0,2017-01-25
2017,1,25,800,13,75,2017-01-25,0,2017-01-25
2017,1,25,800,16,60,2017-01-25,1,2017-01-26
2017,1,25,800,19,40,2017-01-25,1,2017-01-26
2017,1,25,800,22,40,2017-01-25,1,2017-01-26
2017,1,25,800,25,60,2017-01-25,1,2017-01-26
2017,1,25,800,28,60,2017-01-25,1,2017-01-26
2017,1,25,800,31,65,2017-01-25,1,2017-01-26
2017,1,25,800,34,75,2017-01-25,1,2017-01-26
2017,1,25,800,37,65,2017-01-25,1,2017-01-26
2017,1,25,800,40,55,2017-01-25,2,2017-01-27
2017,1,25,800,43,30,2017-01-25,2,2017-01-27
2017,1,25,800,46,20,2017-01-25,2,2017-01-27
2017,1,25,800,49,30,2017-01-25,2,2017-01-27
2017,1,25,800,52,40,2017-01-25,2,2017-01-27
2017,1,25,800,55,50,2017-01-25,2,2017-01-27
2017,1,25,1100,4,60,2017-01-25,0,2017-01-25
2017,1,25,1100,7,70,2017-01-25,0,2017-01-25
2017,1,25,1100,10,75,2017-01-25,0,2017-01-25
2017,1,25,1100,13,60,2017-01-25,1,2017-01-26
2017,1,25,1100,16,40,2017-01-25,1,2017-01-26
2017,1,25,1100,19,40,2017-01-25,1,2017-01-26
2017,1,25,1100,22,55,2017-01-25,1,2017-01-26
2017,1,25,1100,25,60,2017-01-25,1,2017-01-26
2017,1,25,1100,28,65,2017-01-25,1,2017-01-26
2017,1,25,1100,31,75,2017-01-25,1,2017-01-26
2017,1,25,1100,34,65,2017-01-25,1,2017-01-26
2017,1,25,1100,37,55,2017-01-25,2,2017-01-27
2017,1,25,1100,40,30,2017-01-25,2,2017-01-27
2017,1,25,1100,43,20,2017-01-25,2,2017-01-27
2017,1,25,1100,46,30,2017-01-25,2,2017-01-27
2017,1,25,1100,49,40,2017-01-25,2,2017-01-27
2017,1,25,1100,52,50,2017-01-25,2,2017-01-27
2017,1,25,1400,4,75,2017-01-25,0,2017-01-25
2017,1,25,1400,7,75,2017-01-25,0,2017-01-25
2017,1,25,1400,10,65,2017-01-25,1,2017-01-26
2017,1,25,1400,13,40,2017-01-25,1,2017-01-26
2017,1,25,1400,16,40,2017-01-25,1,2017-01-26
2017,1,25,1400,19,55,2017-01-25,1,2017-01-26
2017,1,25,1400,22,55,2017-01-25,1,2017-01-26
2017,1,25,1400,25,65,2017-01-25,1,2017-01-26
2017,1,25,1400,28,75,2017-01-25,1,2017-01-26
2017,1,25,1400,31,65,2017-01-25,1,2017-01-26
2017,1,25,1400,34,55,2017-01-25,2,2017-01-27
2017,1,25,1400,37,30,2017-01-25,2,2017-01-27
2017,1,25,1400,40,20,2017-01-25,2,2017-01-27
2017,1,25,1400,43,30,2017-01-25,2,2017-01-27
2017,1,25,1400,46,40,2017-01-25,2,2017-01-27
2017,1,25,1400,49,50,2017-01-25,2,2017-01-27
2017,1,25,1700,4,75,2017-01-25,0,2017-01-25
2017,1,25,1700,7,65,2017-01-25,1,2017-01-26
2017,1,25,1700,10,40,2017-01-25,1,2017-01-26
2017,1,25,1700,13,45,2017-01-25,1,2017-01-26
2017,1,25,1700,16,55,2017-01-25,1,2017-01-26
2017,1,25,1700,19,55,2017-01-25,1,2017-01-26
2017,1,25,1700,22,75,2017-01-25,1,2017-01-26
2017,1,25,1700,25,75,2017-01-25,1,2017-01-26
2017,1,25,1700,28,65,2017-01-25,1,2017-01-26
2017,1,25,1700,31,55,2017-01-25,2,2017-01-27
2017,1,25,1700,34,30,2017-01-25,2,2017-01-27
2017,1,25,1700,37,20,2017-01-25,2,2017-01-27
2017,1,25,1700,40,30,2017-01-25,2,2017-01-27
2017,1,25,1700,43,40,2017-01-25,2,2017-01-27
2017,1,25,1700,46,50,2017-01-25,2,2017-01-27
2017,1,25,2000,4,65,2017-01-25,1,2017-01-26
2017,1,25,2000,7,35,2017-01-25,1,2017-01-26
2017,1,25,2000,10,30,2017-01-25,1,2017-01-26
2017,1,25,2000,13,45,2017-01-25,1,2017-01-26
2017,1,25,2000,16,60,2017-01-25,1,2017-01-26
2017,1,25,2000,19,75,2017-01-25,1,2017-01-26
2017,1,25,2000,22,100,2017-01-25,1,2017-01-26
2017,1,25,2000,25,60,2017-01-25,1,2017-01-26
2017,1,25,2000,28,55,2017-01-25,2,2017-01-27
2017,1,25,2000,31,30,2017-01-25,2,2017-01-27
2017,1,25,2000,34,20,2017-01-25,2,2017-01-27
2017,1,25,2000,37,30,2017-01-25,2,2017-01-27
2017,1,25,2000,40,40,2017-01-25,2,2017-01-27
2017,1,25,2000,43,50,2017-01-25,2,2017-01-27
2017,1,25,2000,46,55,2017-01-25,2,2017-01-27
2017,1,25,2000,49,65,2017-01-25,2,2017-01-27
2017,1,25,2000,52,55,2017-01-25,3,2017-01-28
2017,1,25,2000,55,20,2017-01-25,3,2017-01-28
2017,1,25,2000,58,15,2017-01-25,3,2017-01-28
2017,1,25,2000,61,30,2017-01-25,3,2017-01-28
2017,1,25,2000,64,35,2017-01-25,3,2017-01-28
2017,1,25,2000,67,45,2017-01-25,3,2017-01-28
2017,1,25,2300,4,35,2017-01-25,1,2017-01-26
2017,1,25,2300,7,30,2017-01-25,1,2017-01-26
2017,1,25,2300,10,45,2017-01-25,1,2017-01-26
2017,1,25,2300,13,60,2017-01-25,1,2017-01-26
2017,1,25,2300,16,75,2017-01-25,1,2017-01-26
2017,1,25,2300,19,100,2017-01-25,1,2017-01-26
2017,1,25,2300,22,60,2017-01-25,1,2017-01-26
2017,1,25,2300,25,55,2017-01-25,2,2017-01-27
2017,1,25,2300,28,30,2017-01-25,2,2017-01-27
2017,1,25,2300,31,20,2017-01-25,2,2017-01-27
2017,1,25,2300,34,30,2017-01-25,2,2017-01-27
2017,1,25,2300,37,40,2017-01-25,2,2017-01-27
2017,1,25,2300,40,50,2017-01-25,2,2017-01-27
2017,1,25,2300,43,55,2017-01-25,2,2017-01-27
2017,1,25,2300,46,65,2017-01-25,2,2017-01-27
2017,1,25,2300,49,55,2017-01-25,3,2017-01-28
2017,1,25,2300,52,20,2017-01-25,3,2017-01-28
2017,1,25,2300,55,15,2017-01-25,3,2017-01-28
2017,1,25,2300,58,30,2017-01-25,3,2017-01-28
2017,1,25,2300,61,35,2017-01-25,3,2017-01-28
2017,1,25,2300,64,45,2017-01-25,3,2017-01-28
2017,1,26,200,4,30,2017-01-26,0,2017-01-26
2017,1,26,200,7,50,2017-01-26,0,2017-01-26
2017,1,26,200,10,60,2017-01-26,0,2017-01-26
2017,1,26,200,13,75,2017-01-26,0,2017-01-26
2017,1,26,200,16,100,2017-01-26,0,2017-01-26
2017,1,26,200,19,70,2017-01-26,0,2017-01-26
2017,1,26,200,22,65,2017-01-26,1,2017-01-27
2017,1,26,200,25,30,2017-01-26,1,2017-01-27
2017,1,26,200,28,20,2017-01-26,1,2017-01-27
2017,1,26,200,31,30,2017-01-26,1,2017-01-27
2017,1,26,200,34,40,2017-01-26,1,2017-01-27
2017,1,26,200,37,50,2017-01-26,1,2017-01-27
2017,1,26,200,40,55,2017-01-26,1,2017-01-27
2017,1,26,200,43,65,2017-01-26,1,2017-01-27
2017,1,26,200,46,55,2017-01-26,2,2017-01-28
2017,1,26,200,49,20,2017-01-26,2,2017-01-28
2017,1,26,200,52,15,2017-01-26,2,2017-01-28
2017,1,26,200,55,30,2017-01-26,2,2017-01-28
2017,1,26,200,58,35,2017-01-26,2,2017-01-28
2017,1,26,200,61,45,2017-01-26,2,2017-01-28
2017,1,26,500,4,50,2017-01-26,0,2017-01-26
2017,1,26,500,7,60,2017-01-26,0,2017-01-26
2017,1,26,500,10,75,2017-01-26,0,2017-01-26
2017,1,26,500,13,95,2017-01-26,0,2017-01-26
2017,1,26,500,16,65,2017-01-26,0,2017-01-26
2017,1,26,500,19,60,2017-01-26,1,2017-01-27
2017,1,26,500,22,35,2017-01-26,1,2017-01-27
2017,1,26,500,25,20,2017-01-26,1,2017-01-27
2017,1,26,500,28,30,2017-01-26,1,2017-01-27
2017,1,26,500,31,40,2017-01-26,1,2017-01-27
2017,1,26,500,34,50,2017-01-26,1,2017-01-27
2017,1,26,500,37,55,2017-01-26,1,2017-01-27
2017,1,26,500,40,65,2017-01-26,1,2017-01-27
2017,1,26,500,43,55,2017-01-26,2,2017-01-28
2017,1,26,500,46,20,2017-01-26,2,2017-01-28
2017,1,26,500,49,15,2017-01-26,2,2017-01-28
2017,1,26,500,52,30,2017-01-26,2,2017-01-28
2017,1,26,500,55,35,2017-01-26,2,2017-01-28
2017,1,26,500,58,45,2017-01-26,2,2017-01-28
2017,1,26,800,4,65,2017-01-26,0,2017-01-26
2017,1,26,800,7,75,2017-01-26,0,2017-01-26
2017,1,26,800,10,90,2017-01-26,0,2017-01-26
2017,1,26,800,13,60,2017-01-26,0,2017-01-26
2017,1,26,800,16,50,2017-01-26,1,2017-01-27
2017,1,26,800,19,30,2017-01-26,1,2017-01-27
2017,1,26,800,22,25,2017-01-26,1,2017-01-27
2017,1,26,800,25,30,2017-01-26,1,2017-01-27
2017,1,26,800,28,40,2017-01-26,1,2017-01-27
2017,1,26,800,31,50,2017-01-26,1,2017-01-27
2017,1,26,800,34,60,2017-01-26,1,2017-01-27
2017,1,26,800,37,65,2017-01-26,1,2017-01-27
2017,1,26,800,40,55,2017-01-26,2,2017-01-28
2017,1,26,800,43,20,2017-01-26,2,2017-01-28
2017,1,26,800,46,15,2017-01-26,2,2017-01-28
2017,1,26,800,49,30,2017-01-26,2,2017-01-28
2017,1,26,800,52,40,2017-01-26,2,2017-01-28
2017,1,26,800,55,45,2017-01-26,2,2017-01-28
2017,1,26,1100,4,65,2017-01-26,0,2017-01-26
2017,1,26,1100,7,85,2017-01-26,0,2017-01-26
2017,1,26,1100,10,60,2017-01-26,0,2017-01-26
2017,1,26,1100,13,50,2017-01-26,1,2017-01-27
2017,1,26,1100,16,30,2017-01-26,1,2017-01-27
2017,1,26,1100,19,25,2017-01-26,1,2017-01-27
2017,1,26,1100,22,30,2017-01-26,1,2017-01-27
2017,1,26,1100,25,40,2017-01-26,1,2017-01-27
2017,1,26,1100,28,50,2017-01-26,1,2017-01-27
2017,1,26,1100,31,60,2017-01-26,1,2017-01-27
2017,1,26,1100,34,65,2017-01-26,1,2017-01-27
2017,1,26,1100,37,55,2017-01-26,2,2017-01-28
2017,1,26,1100,40,20,2017-01-26,2,2017-01-28
2017,1,26,1100,43,15,2017-01-26,2,2017-01-28
2017,1,26,1100,46,30,2017-01-26,2,2017-01-28
2017,1,26,1100,49,40,2017-01-26,2,2017-01-28
2017,1,26,1100,52,45,2017-01-26,2,2017-01-28
2017,1,26,1400,4,80,2017-01-26,0,2017-01-26
2017,1,26,1400,7,55,2017-01-26,0,2017-01-26
2017,1,26,1400,10,50,2017-01-26,1,2017-01-27
2017,1,26,1400,13,30,2017-01-26,1,2017-01-27
2017,1,26,1400,16,25,2017-01-26,1,2017-01-27
2017,1,26,1400,19,30,2017-01-26,1,2017-01-27
2017,1,26,1400,22,40,2017-01-26,1,2017-01-27
2017,1,26,1400,25,50,2017-01-26,1,2017-01-27
2017,1,26,1400,28,60,2017-01-26,1,2017-01-27
2017,1,26,1400,31,65,2017-01-26,1,2017-01-27
2017,1,26,1400,34,55,2017-01-26,2,2017-01-28
2017,1,26,1400,37,20,2017-01-26,2,2017-01-28
2017,1,26,1400,40,15,2017-01-26,2,2017-01-28
2017,1,26,1400,43,30,2017-01-26,2,2017-01-28
2017,1,26,1400,46,40,2017-01-26,2,2017-01-28
2017,1,26,1400,49,45,2017-01-26,2,2017-01-28
2017,1,26,1700,4,60,2017-01-26,0,2017-01-26
2017,1,26,1700,7,55,2017-01-26,1,2017-01-27
2017,1,26,1700,10,40,2017-01-26,1,2017-01-27
2017,1,26,1700,13,25,2017-01-26,1,2017-01-27
2017,1,26,1700,16,30,2017-01-26,1,2017-01-27
2017,1,26,1700,19,40,2017-01-26,1,2017-01-27
2017,1,26,1700,22,45,2017-01-26,1,2017-01-27
2017,1,26,1700,25,60,2017-01-26,1,2017-01-27
2017,1,26,1700,28,65,2017-01-26,1,2017-01-27
2017,1,26,1700,31,55,2017-01-26,2,2017-01-28
2017,1,26,1700,34,20,2017-01-26,2,2017-01-28
2017,1,26,1700,37,15,2017-01-26,2,2017-01-28
2017,1,26,1700,40,30,2017-01-26,2,2017-01-28
2017,1,26,1700,43,40,2017-01-26,2,2017-01-28
2017,1,26,1700,46,45,2017-01-26,2,2017-01-28
2017,1,26,2000,4,59,2017-01-26,1,2017-01-27
2017,1,26,2000,7,33,2017-01-26,1,2017-01-27
2017,1,26,2000,10,28,2017-01-26,1,2017-01-27
2017,1,26,2000,13,37,2017-01-26,1,2017-01-27
2017,1,26,2000,16,47,2017-01-26,1,2017-01-27
2017,1,26,2000,19,56,2017-01-26,1,2017-01-27
2017,1,26,2000,22,62,2017-01-26,1,2017-01-27
2017,1,26,2000,25,66,2017-01-26,1,2017-01-27
2017,1,26,2000,28,58,2017-01-26,2,2017-01-28
2017,1,26,2000,31,26,2017-01-26,2,2017-01-28
2017,1,26,2000,34,23,2017-01-26,2,2017-01-28
2017,1,26,2000,37,35,2017-01-26,2,2017-01-28
2017,1,26,2000,40,43,2017-01-26,2,2017-01-28
2017,1,26,2000,43,52,2017-01-26,2,2017-01-28
2017,1,26,2000,46,52,2017-01-26,2,2017-01-28
2017,1,26,2000,49,59,2017-01-26,2,2017-01-28
2017,1,26,2000,52,71,2017-01-26,3,2017-01-29
2017,1,26,2000,55,69,2017-01-26,3,2017-01-29
2017,1,26,2000,58,82,2017-01-26,3,2017-01-29
2017,1,26,2000,61,82,2017-01-26,3,2017-01-29
2017,1,26,2000,64,76,2017-01-26,3,2017-01-29
2017,1,26,2000,67,79,2017-01-26,3,2017-01-29
2017,1,26,2300,4,35,2017-01-26,1,2017-01-27
2017,1,26,2300,7,20,2017-01-26,1,2017-01-27
2017,1,26,2300,10,25,2017-01-26,1,2017-01-27
2017,1,26,2300,13,35,2017-01-26,1,2017-01-27
2017,1,26,2300,16,45,2017-01-26,1,2017-01-27
2017,1,26,2300,19,55,2017-01-26,1,2017-01-27
2017,1,26,2300,22,60,2017-01-26,1,2017-01-27
2017,1,26,2300,25,55,2017-01-26,2,2017-01-28
2017,1,26,2300,28,20,2017-01-26,2,2017-01-28
2017,1,26,2300,31,15,2017-01-26,2,2017-01-28
2017,1,26,2300,34,30,2017-01-26,2,2017-01-28
2017,1,26,2300,37,40,2017-01-26,2,2017-01-28
2017,1,26,2300,40,50,2017-01-26,2,2017-01-28
2017,1,26,2300,43,45,2017-01-26,2,2017-01-28
2017,1,26,2300,46,55,2017-01-26,2,2017-01-28
2017,1,26,2300,49,75,2017-01-26,3,2017-01-29
2017,1,26,2300,52,70,2017-01-26,3,2017-01-29
2017,1,26,2300,55,75,2017-01-26,3,2017-01-29
2017,1,26,2300,58,75,2017-01-26,3,2017-01-29
2017,1,26,2300,61,75,2017-01-26,3,2017-01-29
2017,1,26,2300,64,75,2017-01-26,3,2017-01-29
2017,1,27,200,4,20,2017-01-27,0,2017-01-27
2017,1,27,200,7,25,2017-01-27,0,2017-01-27
2017,1,27,200,10,40,2017-01-27,0,2017-01-27
2017,1,27,200,13,45,2017-01-27,0,2017-01-27
2017,1,27,200,16,55,2017-01-27,0,2017-01-27
2017,1,27,200,19,60,2017-01-27,0,2017-01-27
2017,1,27,200,22,50,2017-01-27,1,2017-01-28
2017,1,27,200,25,20,2017-01-27,1,2017-01-28
2017,1,27,200,28,15,2017-01-27,1,2017-01-28
2017,1,27,200,31,30,2017-01-27,1,2017-01-28
2017,1,27,200,34,40,2017-01-27,1,2017-01-28
2017,1,27,200,37,50,2017-01-27,1,2017-01-28
2017,1,27,200,40,45,2017-01-27,1,2017-01-28
2017,1,27,200,43,55,2017-01-27,1,2017-01-28
2017,1,27,200,46,75,2017-01-27,2,2017-01-29
2017,1,27,200,49,70,2017-01-27,2,2017-01-29
2017,1,27,200,52,75,2017-01-27,2,2017-01-29
2017,1,27,200,55,75,2017-01-27,2,2017-01-29
2017,1,27,200,58,75,2017-01-27,2,2017-01-29
2017,1,27,200,61,75,2017-01-27,2,2017-01-29
2017,1,27,500,4,25,2017-01-27,0,2017-01-27
2017,1,27,500,7,40,2017-01-27,0,2017-01-27
2017,1,27,500,10,50,2017-01-27,0,2017-01-27
2017,1,27,500,13,60,2017-01-27,0,2017-01-27
2017,1,27,500,16,60,2017-01-27,0,2017-01-27
2017,1,27,500,19,50,2017-01-27,1,2017-01-28
2017,1,27,500,22,30,2017-01-27,1,2017-01-28
2017,1,27,500,25,15,2017-01-27,1,2017-01-28
2017,1,27,500,28,30,2017-01-27,1,2017-01-28
2017,1,27,500,31,40,2017-01-27,1,2017-01-28
2017,1,27,500,34,50,2017-01-27,1,2017-01-28
2017,1,27,500,37,45,2017-01-27,1,2017-01-28
2017,1,27,500,40,55,2017-01-27,1,2017-01-28
2017,1,27,500,43,75,2017-01-27,2,2017-01-29
2017,1,27,500,46,70,2017-01-27,2,2017-01-29
2017,1,27,500,49,75,2017-01-27,2,2017-01-29
2017,1,27,500,52,75,2017-01-27,2,2017-01-29
2017,1,27,500,55,75,2017-01-27,2,2017-01-29
2017,1,27,500,58,75,2017-01-27,2,2017-01-29
2017,1,27,800,4,40,2017-01-27,0,2017-01-27
2017,1,27,800,7,50,2017-01-27,0,2017-01-27
2017,1,27,800,10,55,2017-01-27,0,2017-01-27
2017,1,27,800,13,60,2017-01-27,0,2017-01-27
2017,1,27,800,16,55,2017-01-27,1,2017-01-28
2017,1,27,800,19,25,2017-01-27,1,2017-01-28
2017,1,27,800,22,25,2017-01-27,1,2017-01-28
2017,1,27,800,25,30,2017-01-27,1,2017-01-28
2017,1,27,800,28,40,2017-01-27,1,2017-01-28
2017,1,27,800,31,50,2017-01-27,1,2017-01-28
2017,1,27,800,34,50,2017-01-27,1,2017-01-28
2017,1,27,800,37,55,2017-01-27,1,2017-01-28
2017,1,27,800,40,65,2017-01-27,2,2017-01-29
2017,1,27,800,43,70,2017-01-27,2,2017-01-29
2017,1,27,800,46,80,2017-01-27,2,2017-01-29
2017,1,27,800,49,80,2017-01-27,2,2017-01-29
2017,1,27,800,52,80,2017-01-27,2,2017-01-29
2017,1,27,800,55,80,2017-01-27,2,2017-01-29
2017,1,27,1100,4,50,2017-01-27,0,2017-01-27
2017,1,27,1100,7,55,2017-01-27,0,2017-01-27
2017,1,27,1100,10,60,2017-01-27,0,2017-01-27
2017,1,27,1100,13,55,2017-01-27,1,2017-01-28
2017,1,27,1100,16,25,2017-01-27,1,2017-01-28
2017,1,27,1100,19,25,2017-01-27,1,2017-01-28
2017,1,27,1100,22,30,2017-01-27,1,2017-01-28
2017,1,27,1100,25,40,2017-01-27,1,2017-01-28
2017,1,27,1100,28,50,2017-01-27,1,2017-01-28
2017,1,27,1100,31,50,2017-01-27,1,2017-01-28
2017,1,27,1100,34,55,2017-01-27,1,2017-01-28
2017,1,27,1100,37,65,2017-01-27,2,2017-01-29
2017,1,27,1100,40,70,2017-01-27,2,2017-01-29
2017,1,27,1100,43,80,2017-01-27,2,2017-01-29
2017,1,27,1100,46,80,2017-01-27,2,2017-01-29
2017,1,27,1100,49,80,2017-01-27,2,2017-01-29
2017,1,27,1100,52,80,2017-01-27,2,2017-01-29
2017,1,27,1400,4,60,2017-01-27,0,2017-01-27
2017,1,27,1400,7,60,2017-01-27,0,2017-01-27
2017,1,27,1400,10,55,2017-01-27,1,2017-01-28
2017,1,27,1400,13,25,2017-01-27,1,2017-01-28
2017,1,27,1400,16,20,2017-01-27,1,2017-01-28
2017,1,27,1400,19,30,2017-01-27,1,2017-01-28
2017,1,27,1400,22,40,2017-01-27,1,2017-01-28
2017,1,27,1400,25,50,2017-01-27,1,2017-01-28
2017,1,27,1400,28,50,2017-01-27,1,2017-01-28
2017,1,27,1400,31,55,2017-01-27,1,2017-01-28
2017,1,27,1400,34,65,2017-01-27,2,2017-01-29
2017,1,27,1400,37,70,2017-01-27,2,2017-01-29
2017,1,27,1400,40,80,2017-01-27,2,2017-01-29
2017,1,27,1400,43,80,2017-01-27,2,2017-01-29
2017,1,27,1400,46,80,2017-01-27,2,2017-01-29
2017,1,27,1400,49,80,2017-01-27,2,2017-01-29
2017,1,27,1700,4,65,2017-01-27,0,2017-01-27
2017,1,27,1700,7,60,2017-01-27,1,2017-01-28
2017,1,27,1700,10,30,2017-01-27,1,2017-01-28
2017,1,27,1700,13,20,2017-01-27,1,2017-01-28
2017,1,27,1700,16,30,2017-01-27,1,2017-01-28
2017,1,27,1700,19,45,2017-01-27,1,2017-01-28
2017,1,27,1700,22,55,2017-01-27,1,2017-01-28
2017,1,27,1700,25,50,2017-01-27,1,2017-01-28
2017,1,27,1700,28,55,2017-01-27,1,2017-01-28
2017,1,27,1700,31,65,2017-01-27,2,2017-01-29
2017,1,27,1700,34,70,2017-01-27,2,2017-01-29
2017,1,27,1700,37,80,2017-01-27,2,2017-01-29
2017,1,27,1700,40,80,2017-01-27,2,2017-01-29
2017,1,27,1700,43,80,2017-01-27,2,2017-01-29
2017,1,27,1700,46,80,2017-01-27,2,2017-01-29
2017,1,27,2000,4,60,2017-01-27,1,2017-01-28
2017,1,27,2000,7,25,2017-01-27,1,2017-01-28
2017,1,27,2000,10,25,2017-01-27,1,2017-01-28
2017,1,27,2000,13,35,2017-01-27,1,2017-01-28
2017,1,27,2000,16,50,2017-01-27,1,2017-01-28
2017,1,27,2000,19,55,2017-01-27,1,2017-01-28
2017,1,27,2000,22,55,2017-01-27,1,2017-01-28
2017,1,27,2000,25,55,2017-01-27,1,2017-01-28
2017,1,27,2000,28,65,2017-01-27,2,2017-01-29
2017,1,27,2000,31,75,2017-01-27,2,2017-01-29
2017,1,27,2000,34,80,2017-01-27,2,2017-01-29
2017,1,27,2000,37,80,2017-01-27,2,2017-01-29
2017,1,27,2000,40,80,2017-01-27,2,2017-01-29
2017,1,27,2000,43,80,2017-01-27,2,2017-01-29
