year,month,day,hour,forecast,value,date,addDate,timestamp
2017,1,4,500,16,1,2017-01-04,0,2017-01-04
2017,1,4,500,19,2,2017-01-04,1,2017-01-05
2017,1,4,500,22,2,2017-01-04,1,2017-01-05
2017,1,4,500,25,3,2017-01-04,1,2017-01-05
2017,1,4,500,28,2,2017-01-04,1,2017-01-05
2017,1,4,500,31,2,2017-01-04,1,2017-01-05
2017,1,4,500,34,1,2017-01-04,1,2017-01-05
2017,1,4,500,37,1,2017-01-04,1,2017-01-05
2017,1,4,500,40,1,2017-01-04,1,2017-01-05
2017,1,4,500,43,1,2017-01-04,2,2017-01-06
2017,1,4,500,46,3,2017-01-04,2,2017-01-06
2017,1,4,500,49,2,2017-01-04,2,2017-01-06
2017,1,4,500,52,2,2017-01-04,2,2017-01-06
2017,1,4,500,55,1,2017-01-04,2,2017-01-06
2017,1,4,500,58,1,2017-01-04,2,2017-01-06
2017,1,4,800,4,2,2017-01-04,0,2017-01-04
2017,1,4,800,7,1,2017-01-04,0,2017-01-04
2017,1,4,800,10,1,2017-01-04,0,2017-01-04
2017,1,4,800,13,1,2017-01-04,0,2017-01-04
2017,1,4,800,16,2,2017-01-04,1,2017-01-05
2017,1,4,800,19,2,2017-01-04,1,2017-01-05
2017,1,4,800,22,3,2017-01-04,1,2017-01-05
2017,1,4,800,25,2,2017-01-04,1,2017-01-05
2017,1,4,800,28,2,2017-01-04,1,2017-01-05
2017,1,4,800,31,1,2017-01-04,1,2017-01-05
2017,1,4,800,34,1,2017-01-04,1,2017-01-05
2017,1,4,800,37,1,2017-01-04,1,2017-01-05
2017,1,4,800,40,1,2017-01-04,2,2017-01-06
2017,1,4,800,43,3,2017-01-04,2,2017-01-06
2017,1,4,800,46,2,2017-01-04,2,2017-01-06
2017,1,4,800,49,2,2017-01-04,2,2017-01-06
2017,1,4,800,52,1,2017-01-04,2,2017-01-06
2017,1,4,800,55,1,2017-01-04,2,2017-01-06
2017,1,4,1100,4,1,2017-01-04,0,2017-01-04
2017,1,4,1100,7,1,2017-01-04,0,2017-01-04
2017,1,4,1100,10,1,2017-01-04,0,2017-01-04
2017,1,4,1100,13,2,2017-01-04,1,2017-01-05
2017,1,4,1100,16,2,2017-01-04,1,2017-01-05
2017,1,4,1100,19,3,2017-01-04,1,2017-01-05
2017,1,4,1100,22,2,2017-01-04,1,2017-01-05
2017,1,4,1100,25,2,2017-01-04,1,2017-01-05
2017,1,4,1100,28,1,2017-01-04,1,2017-01-05
2017,1,4,1100,31,1,2017-01-04,1,2017-01-05
2017,1,4,1100,34,1,2017-01-04,1,2017-01-05
2017,1,4,1100,37,1,2017-01-04,2,2017-01-06
2017,1,4,1100,40,3,2017-01-04,2,2017-01-06
2017,1,4,1100,43,2,2017-01-04,2,2017-01-06
2017,1,4,1100,46,2,2017-01-04,2,2017-01-06
2017,1,4,1100,49,1,2017-01-04,2,2017-01-06
2017,1,4,1100,52,1,2017-01-04,2,2017-01-06
2017,1,4,1400,4,1,2017-01-04,0,2017-01-04
2017,1,4,1400,7,1,2017-01-04,0,2017-01-04
2017,1,4,1400,10,2,2017-01-04,1,2017-01-05
2017,1,4,1400,13,2,2017-01-04,1,2017-01-05
2017,1,4,1400,16,3,2017-01-04,1,2017-01-05
2017,1,4,1400,19,2,2017-01-04,1,2017-01-05
2017,1,4,1400,22,2,2017-01-04,1,2017-01-05
2017,1,4,1400,25,1,2017-01-04,1,2017-01-05
2017,1,4,1400,28,1,2017-01-04,1,2017-01-05
2017,1,4,1400,31,1,2017-01-04,1,2017-01-05
2017,1,4,1400,34,1,2017-01-04,2,2017-01-06
2017,1,4,1400,37,3,2017-01-04,2,2017-01-06
2017,1,4,1400,40,2,2017-01-04,2,2017-01-06
2017,1,4,1400,43,2,2017-01-04,2,2017-01-06
2017,1,4,1400,46,1,2017-01-04,2,2017-01-06
2017,1,4,1400,49,1,2017-01-04,2,2017-01-06
2017,1,4,1700,4,1,2017-01-04,0,2017-01-04
2017,1,4,1700,7,2,2017-01-04,1,2017-01-05
2017,1,4,1700,10,2,2017-01-04,1,2017-01-05
2017,1,4,1700,13,3,2017-01-04,1,2017-01-05
2017,1,4,1700,16,2,2017-01-04,1,2017-01-05
2017,1,4,1700,19,2,2017-01-04,1,2017-01-05
2017,1,4,1700,22,1,2017-01-04,1,2017-01-05
2017,1,4,1700,25,1,2017-01-04,1,2017-01-05
2017,1,4,1700,28,1,2017-01-04,1,2017-01-05
2017,1,4,1700,31,1,2017-01-04,2,2017-01-06
2017,1,4,1700,34,3,2017-01-04,2,2017-01-06
2017,1,4,1700,37,2,2017-01-04,2,2017-01-06
2017,1,4,1700,40,2,2017-01-04,2,2017-01-06
2017,1,4,1700,43,1,2017-01-04,2,2017-01-06
2017,1,4,1700,46,1,2017-01-04,2,2017-01-06
2017,1,4,2000,4,2,2017-01-04,1,2017-01-05
2017,1,4,2000,7,2,2017-01-04,1,2017-01-05
2017,1,4,2000,10,3,2017-01-04,1,2017-01-05
2017,1,4,2000,13,2,2017-01-04,1,2017-01-05
2017,1,4,2000,16,2,2017-01-04,1,2017-01-05
2017,1,4,2000,19,1,2017-01-04,1,2017-01-05
2017,1,4,2000,22,1,2017-01-04,1,2017-01-05
2017,1,4,2000,25,1,2017-01-04,1,2017-01-05
2017,1,4,2000,28,1,2017-01-04,2,2017-01-06
2017,1,4,2000,31,3,2017-01-04,2,2017-01-06
2017,1,4,2000,34,2,2017-01-04,2,2017-01-06
2017,1,4,2000,37,2,2017-01-04,2,2017-01-06
2017,1,4,2000,40,1,2017-01-04,2,2017-01-06
2017,1,4,2000,43,1,2017-01-04,2,2017-01-06
2017,1,4,2000,46,1,2017-01-04,2,2017-01-06
2017,1,4,2000,49,1,2017-01-04,2,2017-01-06
2017,1,4,2000,52,1,2017-01-04,3,2017-01-07
2017,1,4,2000,55,2,2017-01-04,3,2017-01-07
2017,1,4,2000,58,2,2017-01-04,3,2017-01-07
2017,1,4,2000,61,1,2017-01-04,3,2017-01-07
2017,1,4,2000,64,1,2017-01-04,3,2017-01-07
2017,1,4,2000,67,1,2017-01-04,3,2017-01-07
2017,1,4,2300,4,2,2017-01-04,1,2017-01-05
2017,1,4,2300,7,3,2017-01-04,1,2017-01-05
2017,1,4,2300,10,2,2017-01-04,1,2017-01-05
2017,1,4,2300,13,2,2017-01-04,1,2017-01-05
2017,1,4,2300,16,1,2017-01-04,1,2017-01-05
2017,1,4,2300,19,1,2017-01-04,1,2017-01-05
2017,1,4,2300,22,1,2017-01-04,1,2017-01-05
2017,1,4,2300,25,1,2017-01-04,2,2017-01-06
2017,1,4,2300,28,3,2017-01-04,2,2017-01-06
2017,1,4,2300,31,2,2017-01-04,2,2017-01-06
2017,1,4,2300,34,2,2017-01-04,2,2017-01-06
2017,1,4,2300,37,1,2017-01-04,2,2017-01-06
2017,1,4,2300,40,1,2017-01-04,2,2017-01-06
2017,1,4,2300,43,1,2017-01-04,2,2017-01-06
2017,1,4,2300,46,1,2017-01-04,2,2017-01-06
2017,1,4,2300,49,1,2017-01-04,3,2017-01-07
2017,1,4,2300,52,2,2017-01-04,3,2017-01-07
2017,1,4,2300,55,2,2017-01-04,3,2017-01-07
2017,1,4,2300,58,1,2017-01-04,3,2017-01-07
2017,1,4,2300,61,1,2017-01-04,3,2017-01-07
2017,1,4,2300,64,1,2017-01-04,3,2017-01-07
2017,1,5,200,4,3,2017-01-05,0,2017-01-05
2017,1,5,200,7,2,2017-01-05,0,2017-01-05
2017,1,5,200,10,2,2017-01-05,0,2017-01-05
2017,1,5,200,13,1,2017-01-05,0,2017-01-05
2017,1,5,200,16,1,2017-01-05,0,2017-01-05
2017,1,5,200,19,1,2017-01-05,0,2017-01-05
2017,1,5,200,22,1,2017-01-05,1,2017-01-06
2017,1,5,200,25,3,2017-01-05,1,2017-01-06
2017,1,5,200,28,2,2017-01-05,1,2017-01-06
2017,1,5,200,31,2,2017-01-05,1,2017-01-06
2017,1,5,200,34,1,2017-01-05,1,2017-01-06
2017,1,5,200,37,1,2017-01-05,1,2017-01-06
2017,1,5,200,40,1,2017-01-05,1,2017-01-06
2017,1,5,200,43,1,2017-01-05,1,2017-01-06
2017,1,5,200,46,1,2017-01-05,2,2017-01-07
2017,1,5,200,49,2,2017-01-05,2,2017-01-07
2017,1,5,200,52,2,2017-01-05,2,2017-01-07
2017,1,5,200,55,1,2017-01-05,2,2017-01-07
2017,1,5,200,58,1,2017-01-05,2,2017-01-07
2017,1,5,200,61,1,2017-01-05,2,2017-01-07
2017,1,5,500,4,2,2017-01-05,0,2017-01-05
2017,1,5,500,7,2,2017-01-05,0,2017-01-05
2017,1,5,500,10,1,2017-01-05,0,2017-01-05
2017,1,5,500,13,1,2017-01-05,0,2017-01-05
2017,1,5,500,16,1,2017-01-05,0,2017-01-05
2017,1,5,500,19,1,2017-01-05,1,2017-01-06
2017,1,5,500,22,3,2017-01-05,1,2017-01-06
2017,1,5,500,25,2,2017-01-05,1,2017-01-06
2017,1,5,500,28,2,2017-01-05,1,2017-01-06
2017,1,5,500,31,1,2017-01-05,1,2017-01-06
2017,1,5,500,34,1,2017-01-05,1,2017-01-06
2017,1,5,500,37,1,2017-01-05,1,2017-01-06
2017,1,5,500,40,1,2017-01-05,1,2017-01-06
2017,1,5,500,43,1,2017-01-05,2,2017-01-07
2017,1,5,500,46,2,2017-01-05,2,2017-01-07
2017,1,5,500,49,2,2017-01-05,2,2017-01-07
2017,1,5,500,52,1,2017-01-05,2,2017-01-07
2017,1,5,500,55,1,2017-01-05,2,2017-01-07
2017,1,5,500,58,1,2017-01-05,2,2017-01-07
2017,1,5,800,4,1.4,2017-01-05,0,2017-01-05
2017,1,5,800,7,0.4,2017-01-05,0,2017-01-05
2017,1,5,800,10,1.4,2017-01-05,0,2017-01-05
2017,1,5,800,13,1.8,2017-01-05,0,2017-01-05
2017,1,5,800,16,1.5,2017-01-05,1,2017-01-06
2017,1,5,800,19,1.8,2017-01-05,1,2017-01-06
2017,1,5,800,22,1.7,2017-01-05,1,2017-01-06
2017,1,5,800,25,2.4,2017-01-05,1,2017-01-06
2017,1,5,800,28,1.5,2017-01-05,1,2017-01-06
2017,1,5,800,31,0.5,2017-01-05,1,2017-01-06
2017,1,5,800,34,0.6,2017-01-05,1,2017-01-06
2017,1,5,800,37,0.6,2017-01-05,1,2017-01-06
2017,1,5,800,40,0.9,2017-01-05,2,2017-01-07
2017,1,5,800,43,0.9,2017-01-05,2,2017-01-07
2017,1,5,800,46,2.2,2017-01-05,2,2017-01-07
2017,1,5,800,49,2.3,2017-01-05,2,2017-01-07
2017,1,5,800,52,1.2,2017-01-05,2,2017-01-07
2017,1,5,800,55,1.1,2017-01-05,2,2017-01-07
2017,1,5,1100,4,0.4,2017-01-05,0,2017-01-05
2017,1,5,1100,7,1.4,2017-01-05,0,2017-01-05
2017,1,5,1100,10,1.8,2017-01-05,0,2017-01-05
2017,1,5,1100,13,1.5,2017-01-05,1,2017-01-06
2017,1,5,1100,16,1.8,2017-01-05,1,2017-01-06
2017,1,5,1100,19,1.7,2017-01-05,1,2017-01-06
2017,1,5,1100,22,2.4,2017-01-05,1,2017-01-06
2017,1,5,1100,25,1.5,2017-01-05,1,2017-01-06
2017,1,5,1100,28,0.5,2017-01-05,1,2017-01-06
2017,1,5,1100,31,0.6,2017-01-05,1,2017-01-06
2017,1,5,1100,34,0.6,2017-01-05,1,2017-01-06
2017,1,5,1100,37,0.9,2017-01-05,2,2017-01-07
2017,1,5,1100,40,0.9,2017-01-05,2,2017-01-07
2017,1,5,1100,43,2.2,2017-01-05,2,2017-01-07
2017,1,5,1100,46,2.3,2017-01-05,2,2017-01-07
2017,1,5,1100,49,1.2,2017-01-05,2,2017-01-07
2017,1,5,1100,52,1.1,2017-01-05,2,2017-01-07
2017,1,5,1400,4,1.3,2017-01-05,0,2017-01-05
2017,1,5,1400,7,1.7,2017-01-05,0,2017-01-05
2017,1,5,1400,10,1.5,2017-01-05,1,2017-01-06
2017,1,5,1400,13,2.1,2017-01-05,1,2017-01-06
2017,1,5,1400,16,1.9,2017-01-05,1,2017-01-06
2017,1,5,1400,19,2.3,2017-01-05,1,2017-01-06
2017,1,5,1400,22,1.5,2017-01-05,1,2017-01-06
2017,1,5,1400,25,0.5,2017-01-05,1,2017-01-06
2017,1,5,1400,28,0.6,2017-01-05,1,2017-01-06
2017,1,5,1400,31,0.6,2017-01-05,1,2017-01-06
2017,1,5,1400,34,0.9,2017-01-05,2,2017-01-07
2017,1,5,1400,37,0.9,2017-01-05,2,2017-01-07
2017,1,5,1400,40,2.2,2017-01-05,2,2017-01-07
2017,1,5,1400,43,2.3,2017-01-05,2,2017-01-07
2017,1,5,1400,46,1.2,2017-01-05,2,2017-01-07
2017,1,5,1400,49,1.1,2017-01-05,2,2017-01-07
2017,1,5,1700,4,1.6,2017-01-05,0,2017-01-05
2017,1,5,1700,7,1.8,2017-01-05,1,2017-01-06
2017,1,5,1700,10,2.7,2017-01-05,1,2017-01-06
2017,1,5,1700,13,2,2017-01-05,1,2017-01-06
2017,1,5,1700,16,1.3,2017-01-05,1,2017-01-06
2017,1,5,1700,19,1.1,2017-01-05,1,2017-01-06
2017,1,5,1700,22,1.2,2017-01-05,1,2017-01-06
2017,1,5,1700,25,1.3,2017-01-05,1,2017-01-06
2017,1,5,1700,28,1.3,2017-01-05,1,2017-01-06
2017,1,5,1700,31,1.1,2017-01-05,2,2017-01-07
2017,1,5,1700,34,1.4,2017-01-05,2,2017-01-07
2017,1,5,1700,37,1.3,2017-01-05,2,2017-01-07
2017,1,5,1700,40,1,2017-01-05,2,2017-01-07
2017,1,5,1700,43,1.1,2017-01-05,2,2017-01-07
2017,1,5,1700,46,1.1,2017-01-05,2,2017-01-07
2017,1,5,2000,4,2.1,2017-01-05,1,2017-01-06
2017,1,5,2000,7,2.8,2017-01-05,1,2017-01-06
2017,1,5,2000,10,1.9,2017-01-05,1,2017-01-06
2017,1,5,2000,13,1.7,2017-01-05,1,2017-01-06
2017,1,5,2000,16,1,2017-01-05,1,2017-01-06
2017,1,5,2000,19,1.2,2017-01-05,1,2017-01-06
2017,1,5,2000,22,1.3,2017-01-05,1,2017-01-06
2017,1,5,2000,25,1.3,2017-01-05,1,2017-01-06
2017,1,5,2000,28,1.1,2017-01-05,2,2017-01-07
2017,1,5,2000,31,1.4,2017-01-05,2,2017-01-07
2017,1,5,2000,34,1.3,2017-01-05,2,2017-01-07
2017,1,5,2000,37,1,2017-01-05,2,2017-01-07
2017,1,5,2000,40,1.1,2017-01-05,2,2017-01-07
2017,1,5,2000,43,1.1,2017-01-05,2,2017-01-07
2017,1,5,2000,46,1.4,2017-01-05,2,2017-01-07
2017,1,5,2000,49,1.4,2017-01-05,2,2017-01-07
2017,1,5,2000,52,1.3,2017-01-05,3,2017-01-08
2017,1,5,2000,55,1.8,2017-01-05,3,2017-01-08
2017,1,5,2000,58,2.8,2017-01-05,3,2017-01-08
2017,1,5,2000,61,2.3,2017-01-05,3,2017-01-08
2017,1,5,2000,64,1.9,2017-01-05,3,2017-01-08
2017,1,5,2000,67,1.3,2017-01-05,3,2017-01-08
2017,1,5,2300,4,2.5,2017-01-05,1,2017-01-06
2017,1,5,2300,7,2,2017-01-05,1,2017-01-06
2017,1,5,2300,10,1.7,2017-01-05,1,2017-01-06
2017,1,5,2300,13,1,2017-01-05,1,2017-01-06
2017,1,5,2300,16,1,2017-01-05,1,2017-01-06
2017,1,5,2300,19,1,2017-01-05,1,2017-01-06
2017,1,5,2300,22,1,2017-01-05,1,2017-01-06
2017,1,5,2300,25,1,2017-01-05,2,2017-01-07
2017,1,5,2300,28,1.6,2017-01-05,2,2017-01-07
2017,1,5,2300,31,2.3,2017-01-05,2,2017-01-07
2017,1,5,2300,34,2,2017-01-05,2,2017-01-07
2017,1,5,2300,37,1.5,2017-01-05,2,2017-01-07
2017,1,5,2300,40,1,2017-01-05,2,2017-01-07
2017,1,5,2300,43,2.1,2017-01-05,2,2017-01-07
2017,1,5,2300,46,1.8,2017-01-05,2,2017-01-07
2017,1,5,2300,49,1.4,2017-01-05,3,2017-01-08
2017,1,5,2300,52,2.5,2017-01-05,3,2017-01-08
2017,1,5,2300,55,3,2017-01-05,3,2017-01-08
2017,1,5,2300,58,2.1,2017-01-05,3,2017-01-08
2017,1,5,2300,61,1.6,2017-01-05,3,2017-01-08
2017,1,5,2300,64,1,2017-01-05,3,2017-01-08
2017,1,6,200,4,1.9,2017-01-06,0,2017-01-06
2017,1,6,200,7,1.7,2017-01-06,0,2017-01-06
2017,1,6,200,10,1,2017-01-06,0,2017-01-06
2017,1,6,200,13,1,2017-01-06,0,2017-01-06
2017,1,6,200,16,1,2017-01-06,0,2017-01-06
2017,1,6,200,19,1,2017-01-06,0,2017-01-06
2017,1,6,200,22,1,2017-01-06,1,2017-01-07
2017,1,6,200,25,1.6,2017-01-06,1,2017-01-07
2017,1,6,200,28,2.3,2017-01-06,1,2017-01-07
2017,1,6,200,31,2,2017-01-06,1,2017-01-07
2017,1,6,200,34,1.5,2017-01-06,1,2017-01-07
2017,1,6,200,37,1,2017-01-06,1,2017-01-07
2017,1,6,200,40,2.1,2017-01-06,1,2017-01-07
2017,1,6,200,43,1.8,2017-01-06,1,2017-01-07
2017,1,6,200,46,1.4,2017-01-06,2,2017-01-08
2017,1,6,200,49,2.5,2017-01-06,2,2017-01-08
2017,1,6,200,52,3,2017-01-06,2,2017-01-08
2017,1,6,200,55,2.1,2017-01-06,2,2017-01-08
2017,1,6,200,58,1.6,2017-01-06,2,2017-01-08
2017,1,6,200,61,1,2017-01-06,2,2017-01-08
2017,1,6,500,4,1.3,2017-01-06,0,2017-01-06
2017,1,6,500,7,1,2017-01-06,0,2017-01-06
2017,1,6,500,10,1,2017-01-06,0,2017-01-06
2017,1,6,500,13,1,2017-01-06,0,2017-01-06
2017,1,6,500,16,1,2017-01-06,0,2017-01-06
2017,1,6,500,19,1,2017-01-06,1,2017-01-07
2017,1,6,500,22,2,2017-01-06,1,2017-01-07
2017,1,6,500,25,2.1,2017-01-06,1,2017-01-07
2017,1,6,500,28,1.3,2017-01-06,1,2017-01-07
2017,1,6,500,31,1.9,2017-01-06,1,2017-01-07
2017,1,6,500,34,1.2,2017-01-06,1,2017-01-07
2017,1,6,500,37,1.8,2017-01-06,1,2017-01-07
2017,1,6,500,40,1.6,2017-01-06,1,2017-01-07
2017,1,6,500,43,2.1,2017-01-06,2,2017-01-08
2017,1,6,500,46,2.5,2017-01-06,2,2017-01-08
2017,1,6,500,49,2.1,2017-01-06,2,2017-01-08
2017,1,6,500,52,2.1,2017-01-06,2,2017-01-08
2017,1,6,500,55,1.9,2017-01-06,2,2017-01-08
2017,1,6,500,58,2,2017-01-06,2,2017-01-08
2017,1,6,800,4,1,2017-01-06,0,2017-01-06
2017,1,6,800,7,1,2017-01-06,0,2017-01-06
2017,1,6,800,10,1,2017-01-06,0,2017-01-06
2017,1,6,800,13,1,2017-01-06,0,2017-01-06
2017,1,6,800,16,1,2017-01-06,1,2017-01-07
2017,1,6,800,19,2.1,2017-01-06,1,2017-01-07
2017,1,6,800,22,2.3,2017-01-06,1,2017-01-07
2017,1,6,800,25,1.3,2017-01-06,1,2017-01-07
2017,1,6,800,28,1.9,2017-01-06,1,2017-01-07
2017,1,6,800,31,1.2,2017-01-06,1,2017-01-07
2017,1,6,800,34,1.8,2017-01-06,1,2017-01-07
2017,1,6,800,37,1.6,2017-01-06,1,2017-01-07
2017,1,6,800,40,2.1,2017-01-06,2,2017-01-08
2017,1,6,800,43,2.5,2017-01-06,2,2017-01-08
2017,1,6,800,46,2.1,2017-01-06,2,2017-01-08
2017,1,6,800,49,2.1,2017-01-06,2,2017-01-08
2017,1,6,800,52,1.9,2017-01-06,2,2017-01-08
2017,1,6,800,55,2,2017-01-06,2,2017-01-08
2017,1,6,1100,4,1,2017-01-06,0,2017-01-06
2017,1,6,1100,7,1,2017-01-06,0,2017-01-06
2017,1,6,1100,10,1,2017-01-06,0,2017-01-06
2017,1,6,1100,13,1,2017-01-06,1,2017-01-07
2017,1,6,1100,16,2,2017-01-06,1,2017-01-07
2017,1,6,1100,19,2.3,2017-01-06,1,2017-01-07
2017,1,6,1100,22,1.4,2017-01-06,1,2017-01-07
2017,1,6,1100,25,1.9,2017-01-06,1,2017-01-07
2017,1,6,1100,28,1.2,2017-01-06,1,2017-01-07
2017,1,6,1100,31,1.8,2017-01-06,1,2017-01-07
2017,1,6,1100,34,1.6,2017-01-06,1,2017-01-07
2017,1,6,1100,37,2.1,2017-01-06,2,2017-01-08
2017,1,6,1100,40,2.5,2017-01-06,2,2017-01-08
2017,1,6,1100,43,2.1,2017-01-06,2,2017-01-08
2017,1,6,1100,46,2.1,2017-01-06,2,2017-01-08
2017,1,6,1100,49,1.9,2017-01-06,2,2017-01-08
2017,1,6,1100,52,2,2017-01-06,2,2017-01-08
2017,1,6,1400,4,1,2017-01-06,0,2017-01-06
2017,1,6,1400,7,1,2017-01-06,0,2017-01-06
2017,1,6,1400,10,1.1,2017-01-06,1,2017-01-07
2017,1,6,1400,13,2.1,2017-01-06,1,2017-01-07
2017,1,6,1400,16,2.3,2017-01-06,1,2017-01-07
2017,1,6,1400,19,1.3,2017-01-06,1,2017-01-07
2017,1,6,1400,22,1.9,2017-01-06,1,2017-01-07
2017,1,6,1400,25,1.2,2017-01-06,1,2017-01-07
2017,1,6,1400,28,1.8,2017-01-06,1,2017-01-07
2017,1,6,1400,31,1.6,2017-01-06,1,2017-01-07
2017,1,6,1400,34,2.1,2017-01-06,2,2017-01-08
2017,1,6,1400,37,2.5,2017-01-06,2,2017-01-08
2017,1,6,1400,40,2.1,2017-01-06,2,2017-01-08
2017,1,6,1400,43,2.1,2017-01-06,2,2017-01-08
2017,1,6,1400,46,1.9,2017-01-06,2,2017-01-08
2017,1,6,1400,49,2,2017-01-06,2,2017-01-08
2017,1,6,1700,4,1,2017-01-06,0,2017-01-06
2017,1,6,1700,7,1,2017-01-06,1,2017-01-07
2017,1,6,1700,10,2.1,2017-01-06,1,2017-01-07
2017,1,6,1700,13,1.8,2017-01-06,1,2017-01-07
2017,1,6,1700,16,1.9,2017-01-06,1,2017-01-07
2017,1,6,1700,19,1.2,2017-01-06,1,2017-01-07
2017,1,6,1700,22,1.1,2017-01-06,1,2017-01-07
2017,1,6,1700,25,1,2017-01-06,1,2017-01-07
2017,1,6,1700,28,1.6,2017-01-06,1,2017-01-07
2017,1,6,1700,31,1.3,2017-01-06,2,2017-01-08
2017,1,6,1700,34,2.1,2017-01-06,2,2017-01-08
2017,1,6,1700,37,2.4,2017-01-06,2,2017-01-08
2017,1,6,1700,40,2.2,2017-01-06,2,2017-01-08
2017,1,6,1700,43,1.9,2017-01-06,2,2017-01-08
2017,1,6,1700,46,2.2,2017-01-06,2,2017-01-08
2017,1,6,2000,4,1,2017-01-06,1,2017-01-07
2017,1,6,2000,7,2,2017-01-06,1,2017-01-07
2017,1,6,2000,10,2.4,2017-01-06,1,2017-01-07
2017,1,6,2000,13,1.8,2017-01-06,1,2017-01-07
2017,1,6,2000,16,1.3,2017-01-06,1,2017-01-07
2017,1,6,2000,19,1,2017-01-06,1,2017-01-07
2017,1,6,2000,22,1,2017-01-06,1,2017-01-07
2017,1,6,2000,25,1.6,2017-01-06,1,2017-01-07
2017,1,6,2000,28,1.3,2017-01-06,2,2017-01-08
2017,1,6,2000,31,2.1,2017-01-06,2,2017-01-08
2017,1,6,2000,34,2.4,2017-01-06,2,2017-01-08
2017,1,6,2000,37,2.2,2017-01-06,2,2017-01-08
2017,1,6,2000,40,1.9,2017-01-06,2,2017-01-08
2017,1,6,2000,43,2.2,2017-01-06,2,2017-01-08
2017,1,6,2000,46,2.6,2017-01-06,2,2017-01-08
2017,1,6,2000,49,2.2,2017-01-06,2,2017-01-08
2017,1,6,2000,52,2.2,2017-01-06,3,2017-01-09
2017,1,6,2000,55,2.5,2017-01-06,3,2017-01-09
2017,1,6,2000,58,3.2,2017-01-06,3,2017-01-09
2017,1,6,2000,61,1.8,2017-01-06,3,2017-01-09
2017,1,6,2000,64,2.6,2017-01-06,3,2017-01-09
2017,1,6,2000,67,1,2017-01-06,3,2017-01-09
2017,1,6,2300,4,1.9,2017-01-06,1,2017-01-07
2017,1,6,2300,7,2.4,2017-01-06,1,2017-01-07
2017,1,6,2300,10,1.8,2017-01-06,1,2017-01-07
2017,1,6,2300,13,1.3,2017-01-06,1,2017-01-07
2017,1,6,2300,16,1,2017-01-06,1,2017-01-07
2017,1,6,2300,19,1,2017-01-06,1,2017-01-07
2017,1,6,2300,22,1.3,2017-01-06,1,2017-01-07
2017,1,6,2300,25,1.3,2017-01-06,2,2017-01-08
2017,1,6,2300,28,2.1,2017-01-06,2,2017-01-08
2017,1,6,2300,31,2.4,2017-01-06,2,2017-01-08
2017,1,6,2300,34,2.2,2017-01-06,2,2017-01-08
2017,1,6,2300,37,1.9,2017-01-06,2,2017-01-08
2017,1,6,2300,40,2.2,2017-01-06,2,2017-01-08
2017,1,6,2300,43,2.6,2017-01-06,2,2017-01-08
2017,1,6,2300,46,2.2,2017-01-06,2,2017-01-08
2017,1,6,2300,49,2.2,2017-01-06,3,2017-01-09
2017,1,6,2300,52,2.5,2017-01-06,3,2017-01-09
2017,1,6,2300,55,3.2,2017-01-06,3,2017-01-09
2017,1,6,2300,58,1.8,2017-01-06,3,2017-01-09
2017,1,6,2300,61,2.6,2017-01-06,3,2017-01-09
2017,1,6,2300,64,1,2017-01-06,3,2017-01-09
2017,1,7,200,4,2.4,2017-01-07,0,2017-01-07
2017,1,7,200,7,1.8,2017-01-07,0,2017-01-07
2017,1,7,200,10,1.3,2017-01-07,0,2017-01-07
2017,1,7,200,13,1,2017-01-07,0,2017-01-07
2017,1,7,200,16,1,2017-01-07,0,2017-01-07
2017,1,7,200,19,1.3,2017-01-07,0,2017-01-07
2017,1,7,200,22,1.3,2017-01-07,1,2017-01-08
2017,1,7,200,25,2.1,2017-01-07,1,2017-01-08
2017,1,7,200,28,2.4,2017-01-07,1,2017-01-08
2017,1,7,200,31,2.2,2017-01-07,1,2017-01-08
2017,1,7,200,34,1.9,2017-01-07,1,2017-01-08
2017,1,7,200,37,2.2,2017-01-07,1,2017-01-08
2017,1,7,200,40,2.6,2017-01-07,1,2017-01-08
2017,1,7,200,43,2.2,2017-01-07,1,2017-01-08
2017,1,7,200,46,2.2,2017-01-07,2,2017-01-09
2017,1,7,200,49,2.5,2017-01-07,2,2017-01-09
2017,1,7,200,52,3.2,2017-01-07,2,2017-01-09
2017,1,7,200,55,1.8,2017-01-07,2,2017-01-09
2017,1,7,200,58,2.6,2017-01-07,2,2017-01-09
2017,1,7,200,61,1,2017-01-07,2,2017-01-09
2017,1,7,500,4,1.8,2017-01-07,0,2017-01-07
2017,1,7,500,7,1.3,2017-01-07,0,2017-01-07
2017,1,7,500,10,1,2017-01-07,0,2017-01-07
2017,1,7,500,13,1,2017-01-07,0,2017-01-07
2017,1,7,500,16,1.3,2017-01-07,0,2017-01-07
2017,1,7,500,19,1.3,2017-01-07,1,2017-01-08
2017,1,7,500,22,2.1,2017-01-07,1,2017-01-08
2017,1,7,500,25,2.4,2017-01-07,1,2017-01-08
2017,1,7,500,28,2.2,2017-01-07,1,2017-01-08
2017,1,7,500,31,1.9,2017-01-07,1,2017-01-08
2017,1,7,500,34,2.2,2017-01-07,1,2017-01-08
2017,1,7,500,37,2.6,2017-01-07,1,2017-01-08
2017,1,7,500,40,2.2,2017-01-07,1,2017-01-08
2017,1,7,500,43,2.2,2017-01-07,2,2017-01-09
2017,1,7,500,46,2.5,2017-01-07,2,2017-01-09
2017,1,7,500,49,3.2,2017-01-07,2,2017-01-09
